"Plot Title: 10760768"
#	Date	Time	Temp (°C) LGR S/N: 10760768,  #10760768	Intensity (Lux) LGR S/N: 10760768,  #10760768
1752	2018-12-21	02:50:00	8.680	0.0
1753	2018-12-21	03:00:00	8.680	0.0
1754	2018-12-21	03:10:00	8.581	0.0
1755	2018-12-21	03:20:00	8.581	0.0
1756	2018-12-21	03:30:00	8.581	0.0
1757	2018-12-21	03:40:00	8.779	0.0
1758	2018-12-21	03:50:00	8.879	0.0
1759	2018-12-21	04:00:00	8.978	0.0
1760	2018-12-21	04:10:00	9.077	0.0
1761	2018-12-21	04:20:00	9.176	0.0
1762	2018-12-21	04:30:00	9.176	0.0
1763	2018-12-21	04:40:00	9.373	0.0
1764	2018-12-21	04:50:00	9.373	0.0
1765	2018-12-21	05:00:00	9.571	0.0
1766	2018-12-21	05:10:00	9.472	0.0
1767	2018-12-21	05:20:00	9.373	0.0
1768	2018-12-21	05:30:00	9.176	0.0
1769	2018-12-21	05:40:00	9.077	0.0
1770	2018-12-21	05:50:00	9.077	0.0
1771	2018-12-21	06:00:00	9.176	0.0
1772	2018-12-21	06:10:00	9.373	0.0
1773	2018-12-21	06:20:00	9.373	0.0
1774	2018-12-21	06:30:00	9.472	0.0
1775	2018-12-21	06:40:00	9.472	0.0
1776	2018-12-21	06:50:00	9.472	0.0
1777	2018-12-21	07:00:00	9.669	0.0
1778	2018-12-21	07:10:00	10.063	0.0
1779	2018-12-21	07:20:00	10.161	0.0
1780	2018-12-21	07:30:00	10.455	0.0
1781	2018-12-21	07:40:00	10.553	0.0
1782	2018-12-21	07:50:00	10.455	0.0
1783	2018-12-21	08:00:00	10.357	0.0
1784	2018-12-21	08:10:00	10.161	0.0
1785	2018-12-21	08:20:00	9.965	0.0
1786	2018-12-21	08:30:00	10.063	0.0
1787	2018-12-21	08:40:00	10.259	10.8
1788	2018-12-21	08:50:00	10.259	32.3
1789	2018-12-21	09:00:00	10.161	32.3
1790	2018-12-21	09:10:00	10.063	75.3
1791	2018-12-21	09:20:00	10.063	64.6
1792	2018-12-21	09:30:00	10.063	107.6
1793	2018-12-21	09:40:00	10.161	96.9
1794	2018-12-21	09:50:00	10.455	161.5
1795	2018-12-21	10:00:00	10.651	172.2
1796	2018-12-21	10:10:00	10.846	150.7
1797	2018-12-21	10:20:00	10.944	215.3
1798	2018-12-21	10:30:00	11.139	236.8
1799	2018-12-21	10:40:00	11.334	290.6
1800	2018-12-21	10:50:00	11.625	107.6
1801	2018-12-21	11:00:00	11.431	129.2
1802	2018-12-21	11:10:00	11.041	172.2
1803	2018-12-21	11:20:00	10.944	129.2
1804	2018-12-21	11:30:00	11.041	215.3
1805	2018-12-21	11:40:00	11.236	226.0
1806	2018-12-21	11:50:00	11.334	215.3
1807	2018-12-21	12:00:00	11.528	183.0
1808	2018-12-21	12:10:00	11.528	129.2
1809	2018-12-21	12:20:00	11.528	183.0
1810	2018-12-21	12:30:00	11.528	258.3
1811	2018-12-21	12:40:00	11.431	139.9
1812	2018-12-21	12:50:00	11.334	269.1
1813	2018-12-21	13:00:00	11.334	269.1
1814	2018-12-21	13:10:00	11.431	236.8
1815	2018-12-21	13:20:00	11.431	355.2
1816	2018-12-21	13:30:00	11.334	129.2
1817	2018-12-21	13:40:00	11.139	139.9
1818	2018-12-21	13:50:00	11.139	172.2
1819	2018-12-21	14:00:00	11.236	172.2
1820	2018-12-21	14:10:00	11.236	139.9
1821	2018-12-21	14:20:00	11.236	107.6
1822	2018-12-21	14:30:00	11.334	96.9
1823	2018-12-21	14:40:00	11.528	75.3
1824	2018-12-21	14:50:00	11.625	64.6
1825	2018-12-21	15:00:00	11.625	53.8
1826	2018-12-21	15:10:00	11.625	75.3
1827	2018-12-21	15:20:00	11.722	64.6
1828	2018-12-21	15:30:00	11.722	86.1
1829	2018-12-21	15:40:00	11.722	75.3
1830	2018-12-21	15:50:00	11.722	43.1
1831	2018-12-21	16:00:00	11.625	43.1
1832	2018-12-21	16:10:00	11.722	32.3
1833	2018-12-21	16:20:00	11.722	10.8
1834	2018-12-21	16:30:00	11.722	0.0
1835	2018-12-21	16:40:00	11.722	0.0
1836	2018-12-21	16:50:00	11.722	0.0
1837	2018-12-21	17:00:00	11.722	0.0
1838	2018-12-21	17:10:00	11.625	0.0
1839	2018-12-21	17:20:00	11.625	0.0
1840	2018-12-21	17:30:00	11.625	0.0
1841	2018-12-21	17:40:00	11.625	0.0
1842	2018-12-21	17:50:00	11.625	0.0
1843	2018-12-21	18:00:00	11.625	0.0
1844	2018-12-21	18:10:00	11.625	0.0
1845	2018-12-21	18:20:00	11.722	0.0
1846	2018-12-21	18:30:00	11.625	0.0
1847	2018-12-21	18:40:00	11.625	0.0
1848	2018-12-21	18:50:00	11.722	0.0
1849	2018-12-21	19:00:00	11.722	0.0
1850	2018-12-21	19:10:00	11.819	0.0
1851	2018-12-21	19:20:00	11.819	0.0
1852	2018-12-21	19:30:00	11.819	0.0
1853	2018-12-21	19:40:00	11.819	0.0
1854	2018-12-21	19:50:00	11.819	0.0
1855	2018-12-21	20:00:00	11.819	0.0
1856	2018-12-21	20:10:00	11.819	0.0
1857	2018-12-21	20:20:00	11.722	0.0
1858	2018-12-21	20:30:00	11.625	0.0
1859	2018-12-21	20:40:00	11.625	0.0
1860	2018-12-21	20:50:00	11.625	0.0
1861	2018-12-21	21:00:00	11.722	0.0
1862	2018-12-21	21:10:00	11.819	0.0
1863	2018-12-21	21:20:00	11.819	0.0
1864	2018-12-21	21:30:00	11.916	0.0
1865	2018-12-21	21:40:00	11.916	0.0
1866	2018-12-21	21:50:00	11.916	0.0
1867	2018-12-21	22:00:00	12.013	0.0
1868	2018-12-21	22:10:00	12.013	0.0
1869	2018-12-21	22:20:00	12.013	0.0
1870	2018-12-21	22:30:00	12.013	0.0
1871	2018-12-21	22:40:00	12.013	0.0
1872	2018-12-21	22:50:00	12.013	0.0
1873	2018-12-21	23:00:00	12.110	0.0
1874	2018-12-21	23:10:00	12.207	0.0
1875	2018-12-21	23:20:00	12.304	0.0
1876	2018-12-21	23:30:00	12.401	0.0
1877	2018-12-21	23:40:00	12.497	0.0
1878	2018-12-21	23:50:00	12.497	0.0
1879	2018-12-22	00:00:00	12.497	0.0
1880	2018-12-22	00:10:00	12.594	0.0
1881	2018-12-22	00:20:00	12.690	0.0
1882	2018-12-22	00:30:00	12.690	0.0
1883	2018-12-22	00:40:00	12.787	0.0
1884	2018-12-22	00:50:00	12.883	0.0
1885	2018-12-22	01:00:00	12.980	0.0
1886	2018-12-22	01:10:00	12.980	0.0
1887	2018-12-22	01:20:00	12.980	0.0
1888	2018-12-22	01:30:00	12.980	0.0
1889	2018-12-22	01:40:00	13.076	0.0
1890	2018-12-22	01:50:00	13.173	0.0
1891	2018-12-22	02:00:00	13.173	0.0
1892	2018-12-22	02:10:00	13.076	0.0
1893	2018-12-22	02:20:00	13.076	0.0
1894	2018-12-22	02:30:00	13.173	0.0
1895	2018-12-22	02:40:00	13.173	0.0
1896	2018-12-22	02:50:00	13.173	0.0
1897	2018-12-22	03:00:00	13.173	0.0
1898	2018-12-22	03:10:00	12.980	0.0
1899	2018-12-22	03:20:00	12.980	0.0
1900	2018-12-22	03:30:00	13.076	0.0
1901	2018-12-22	03:40:00	13.173	0.0
1902	2018-12-22	03:50:00	13.076	0.0
1903	2018-12-22	04:00:00	12.980	0.0
1904	2018-12-22	04:10:00	12.883	0.0
1905	2018-12-22	04:20:00	12.787	0.0
1906	2018-12-22	04:30:00	12.690	0.0
1907	2018-12-22	04:40:00	12.497	0.0
1908	2018-12-22	04:50:00	12.401	0.0
1909	2018-12-22	05:00:00	12.401	0.0
1910	2018-12-22	05:10:00	12.594	0.0
1911	2018-12-22	05:20:00	12.594	0.0
1912	2018-12-22	05:30:00	12.787	0.0
1913	2018-12-22	05:40:00	12.690	0.0
1914	2018-12-22	05:50:00	12.594	0.0
1915	2018-12-22	06:00:00	12.594	0.0
1916	2018-12-22	06:10:00	12.594	0.0
1917	2018-12-22	06:20:00	12.594	0.0
1918	2018-12-22	06:30:00	12.594	0.0
1919	2018-12-22	06:40:00	12.594	0.0
1920	2018-12-22	06:50:00	12.594	0.0
1921	2018-12-22	07:00:00	12.497	0.0
1922	2018-12-22	07:10:00	12.304	0.0
1923	2018-12-22	07:20:00	12.207	0.0
1924	2018-12-22	07:30:00	12.110	0.0
1925	2018-12-22	07:40:00	12.207	0.0
1926	2018-12-22	07:50:00	12.207	0.0
1927	2018-12-22	08:00:00	12.110	0.0
1928	2018-12-22	08:10:00	11.916	0.0
1929	2018-12-22	08:20:00	11.819	21.5
1930	2018-12-22	08:30:00	11.916	32.3
1931	2018-12-22	08:40:00	11.916	64.6
1932	2018-12-22	08:50:00	11.916	43.1
1933	2018-12-22	09:00:00	12.110	53.8
1934	2018-12-22	09:10:00	12.207	64.6
1935	2018-12-22	09:20:00	12.304	64.6
1936	2018-12-22	09:30:00	12.304	96.9
1937	2018-12-22	09:40:00	12.207	172.2
1938	2018-12-22	09:50:00	12.207	193.8
1939	2018-12-22	10:00:00	12.304	129.2
1940	2018-12-22	10:10:00	12.497	387.5
1941	2018-12-22	10:20:00	12.497	215.3
1942	2018-12-22	10:30:00	12.401	441.3
1943	2018-12-22	10:40:00	12.401	409.0
1944	2018-12-22	10:50:00	12.304	731.9
1945	2018-12-22	11:00:00	12.497	990.3
1946	2018-12-22	11:10:00	12.594	1,033.3
1947	2018-12-22	11:20:00	12.594	979.5
1948	2018-12-22	11:30:00	12.497	667.4
1949	2018-12-22	11:40:00	12.207	322.9
1950	2018-12-22	11:50:00	12.110	258.3
1951	2018-12-22	12:00:00	12.110	226.0
1952	2018-12-22	12:10:00	12.013	301.4
1953	2018-12-22	12:20:00	12.013	258.3
1954	2018-12-22	12:30:00	12.110	290.6
1955	2018-12-22	12:40:00	12.207	635.1
1956	2018-12-22	12:50:00	12.207	871.9
1957	2018-12-22	13:00:00	12.497	764.2
1958	2018-12-22	13:10:00	12.304	301.4
1959	2018-12-22	13:20:00	12.207	409.0
1960	2018-12-22	13:30:00	12.110	269.1
1961	2018-12-22	13:40:00	12.207	441.3
1962	2018-12-22	13:50:00	12.207	398.3
1963	2018-12-22	14:00:00	12.207	376.7
1964	2018-12-22	14:10:00	12.110	301.4
1965	2018-12-22	14:20:00	12.207	322.9
1966	2018-12-22	14:30:00	12.401	516.7
1967	2018-12-22	14:40:00	12.497	828.8
1968	2018-12-22	14:50:00	12.594	678.1
1969	2018-12-22	15:00:00	12.594	731.9
1970	2018-12-22	15:10:00	12.497	592.0
1971	2018-12-22	15:20:00	12.304	398.3
1972	2018-12-22	15:30:00	12.207	193.8
1973	2018-12-22	15:40:00	12.110	96.9
1974	2018-12-22	15:50:00	12.110	150.7
1975	2018-12-22	16:00:00	11.916	86.1
1976	2018-12-22	16:10:00	11.819	183.0
1977	2018-12-22	16:20:00	11.528	107.6
1978	2018-12-22	16:30:00	11.431	43.1
1979	2018-12-22	16:40:00	11.431	0.0
1980	2018-12-22	16:50:00	11.236	0.0
1981	2018-12-22	17:00:00	11.236	0.0
1982	2018-12-22	17:10:00	11.236	0.0
1983	2018-12-22	17:20:00	11.236	0.0
1984	2018-12-22	17:30:00	11.431	0.0
1985	2018-12-22	17:40:00	11.334	0.0
1986	2018-12-22	17:50:00	11.431	0.0
1987	2018-12-22	18:00:00	11.431	0.0
1988	2018-12-22	18:10:00	11.431	0.0
1989	2018-12-22	18:20:00	11.334	0.0
1990	2018-12-22	18:30:00	11.236	0.0
1991	2018-12-22	18:40:00	11.139	0.0
1992	2018-12-22	18:50:00	10.944	0.0
1993	2018-12-22	19:00:00	10.846	0.0
1994	2018-12-22	19:10:00	11.041	0.0
1995	2018-12-22	19:20:00	11.139	0.0
1996	2018-12-22	19:30:00	11.139	0.0
1997	2018-12-22	19:40:00	11.041	0.0
1998	2018-12-22	19:50:00	10.846	0.0
1999	2018-12-22	20:00:00	10.748	0.0
2000	2018-12-22	20:10:00	10.651	0.0
2001	2018-12-22	20:20:00	10.651	0.0
2002	2018-12-22	20:30:00	10.748	0.0
2003	2018-12-22	20:40:00	10.748	0.0
2004	2018-12-22	20:50:00	10.748	0.0
2005	2018-12-22	21:00:00	10.748	0.0
2006	2018-12-22	21:10:00	10.651	0.0
2007	2018-12-22	21:20:00	10.553	0.0
2008	2018-12-22	21:30:00	10.553	0.0
2009	2018-12-22	21:40:00	10.553	0.0
2010	2018-12-22	21:50:00	10.651	0.0
2011	2018-12-22	22:00:00	10.553	0.0
2012	2018-12-22	22:10:00	10.553	0.0
2013	2018-12-22	22:20:00	10.553	0.0
2014	2018-12-22	22:30:00	10.553	0.0
2015	2018-12-22	22:40:00	10.651	0.0
2016	2018-12-22	22:50:00	10.651	0.0
2017	2018-12-22	23:00:00	10.651	0.0
2018	2018-12-22	23:10:00	10.553	0.0
2019	2018-12-22	23:20:00	10.553	0.0
2020	2018-12-22	23:30:00	10.553	0.0
2021	2018-12-22	23:40:00	10.553	0.0
2022	2018-12-22	23:50:00	10.455	0.0
2023	2018-12-23	00:00:00	10.553	0.0
2024	2018-12-23	00:10:00	10.357	0.0
2025	2018-12-23	00:20:00	10.063	0.0
2026	2018-12-23	00:30:00	9.965	0.0
2027	2018-12-23	00:40:00	10.063	0.0
2028	2018-12-23	00:50:00	10.161	0.0
2029	2018-12-23	01:00:00	10.161	0.0
2030	2018-12-23	01:10:00	10.161	0.0
2031	2018-12-23	01:20:00	10.063	0.0
2032	2018-12-23	01:30:00	10.063	0.0
2033	2018-12-23	01:40:00	10.063	0.0
2034	2018-12-23	01:50:00	9.965	0.0
2035	2018-12-23	02:00:00	9.965	0.0
2036	2018-12-23	02:10:00	9.965	0.0
2037	2018-12-23	02:20:00	9.866	0.0
2038	2018-12-23	02:30:00	9.768	0.0
2039	2018-12-23	02:40:00	9.669	0.0
2040	2018-12-23	02:50:00	9.571	0.0
2041	2018-12-23	03:00:00	9.571	0.0
2042	2018-12-23	03:10:00	9.571	0.0
2043	2018-12-23	03:20:00	9.669	0.0
2044	2018-12-23	03:30:00	9.669	0.0
2045	2018-12-23	03:40:00	9.669	0.0
2046	2018-12-23	03:50:00	9.768	0.0
2047	2018-12-23	04:00:00	9.768	0.0
2048	2018-12-23	04:10:00	9.768	0.0
2049	2018-12-23	04:20:00	9.768	0.0
2050	2018-12-23	04:30:00	9.768	0.0
2051	2018-12-23	04:40:00	9.571	0.0
2052	2018-12-23	04:50:00	9.669	0.0
2053	2018-12-23	05:00:00	9.768	0.0
2054	2018-12-23	05:10:00	9.768	0.0
2055	2018-12-23	05:20:00	9.768	0.0
2056	2018-12-23	05:30:00	9.768	0.0
2057	2018-12-23	05:40:00	9.669	0.0
2058	2018-12-23	05:50:00	9.669	0.0
2059	2018-12-23	06:00:00	9.669	0.0
2060	2018-12-23	06:10:00	9.669	0.0
2061	2018-12-23	06:20:00	9.768	0.0
2062	2018-12-23	06:30:00	9.866	0.0
2063	2018-12-23	06:40:00	9.866	0.0
2064	2018-12-23	06:50:00	9.866	0.0
2065	2018-12-23	07:00:00	9.866	0.0
2066	2018-12-23	07:10:00	9.866	0.0
2067	2018-12-23	07:20:00	9.866	0.0
2068	2018-12-23	07:30:00	9.768	0.0
2069	2018-12-23	07:40:00	9.768	0.0
2070	2018-12-23	07:50:00	9.768	0.0
2071	2018-12-23	08:00:00	9.866	0.0
2072	2018-12-23	08:10:00	9.965	0.0
2073	2018-12-23	08:20:00	9.965	0.0
2074	2018-12-23	08:30:00	10.063	21.5
2075	2018-12-23	08:40:00	9.965	43.1
2076	2018-12-23	08:50:00	10.063	75.3
2077	2018-12-23	09:00:00	10.161	129.2
2078	2018-12-23	09:10:00	10.161	183.0
2079	2018-12-23	09:20:00	10.259	215.3
2080	2018-12-23	09:30:00	10.259	236.8
2081	2018-12-23	09:40:00	10.357	269.1
2082	2018-12-23	09:50:00	10.455	312.2
2083	2018-12-23	10:00:00	10.553	312.2
2084	2018-12-23	10:10:00	10.651	279.9
2085	2018-12-23	10:20:00	10.748	269.1
2086	2018-12-23	10:30:00	10.944	409.0
2087	2018-12-23	10:40:00	11.041	484.4
2088	2018-12-23	10:50:00	11.139	430.6
2089	2018-12-23	11:00:00	11.139	462.9
2090	2018-12-23	11:10:00	11.041	484.4
2091	2018-12-23	11:20:00	11.041	549.0
2092	2018-12-23	11:30:00	11.041	495.1
2093	2018-12-23	11:40:00	10.846	473.6
2094	2018-12-23	11:50:00	10.651	484.4
2095	2018-12-23	12:00:00	10.553	430.6
2096	2018-12-23	12:10:00	10.455	495.1
2097	2018-12-23	12:20:00	10.455	441.3
2098	2018-12-23	12:30:00	10.357	387.5
2099	2018-12-23	12:40:00	10.259	290.6
2100	2018-12-23	12:50:00	10.259	226.0
2101	2018-12-23	13:00:00	10.259	236.8
2102	2018-12-23	13:10:00	10.161	193.8
2103	2018-12-23	13:20:00	10.063	387.5
2104	2018-12-23	13:30:00	10.259	430.6
2105	2018-12-23	13:40:00	10.651	473.6
2106	2018-12-23	13:50:00	10.944	333.7
2107	2018-12-23	14:00:00	11.139	301.4
2108	2018-12-23	14:10:00	11.236	366.0
2109	2018-12-23	14:20:00	11.431	269.1
2110	2018-12-23	14:30:00	11.334	269.1
2111	2018-12-23	14:40:00	11.236	269.1
2112	2018-12-23	14:50:00	11.236	215.3
2113	2018-12-23	15:00:00	11.334	204.5
2114	2018-12-23	15:10:00	11.431	150.7
2115	2018-12-23	15:20:00	11.528	118.4
2116	2018-12-23	15:30:00	11.722	139.9
2117	2018-12-23	15:40:00	11.819	118.4
2118	2018-12-23	15:50:00	11.819	86.1
2119	2018-12-23	16:00:00	11.722	32.3
2120	2018-12-23	16:10:00	11.722	21.5
2121	2018-12-23	16:20:00	11.722	10.8
2122	2018-12-23	16:30:00	11.916	0.0
2123	2018-12-23	16:40:00	12.013	0.0
2124	2018-12-23	16:50:00	12.013	0.0
2125	2018-12-23	17:00:00	12.110	0.0
2126	2018-12-23	17:10:00	12.207	0.0
2127	2018-12-23	17:20:00	12.207	0.0
2128	2018-12-23	17:30:00	12.207	0.0
2129	2018-12-23	17:40:00	12.110	0.0
2130	2018-12-23	17:50:00	12.207	0.0
2131	2018-12-23	18:00:00	12.207	0.0
2132	2018-12-23	18:10:00	12.207	0.0
2133	2018-12-23	18:20:00	12.304	0.0
2134	2018-12-23	18:30:00	12.304	0.0
2135	2018-12-23	18:40:00	12.401	0.0
2136	2018-12-23	18:50:00	12.401	0.0
2137	2018-12-23	19:00:00	12.401	0.0
2138	2018-12-23	19:10:00	12.401	0.0
2139	2018-12-23	19:20:00	12.401	0.0
2140	2018-12-23	19:30:00	12.497	0.0
2141	2018-12-23	19:40:00	12.497	0.0
2142	2018-12-23	19:50:00	12.497	0.0
2143	2018-12-23	20:00:00	12.497	0.0
2144	2018-12-23	20:10:00	12.497	0.0
2145	2018-12-23	20:20:00	12.594	0.0
2146	2018-12-23	20:30:00	12.594	0.0
2147	2018-12-23	20:40:00	12.594	0.0
2148	2018-12-23	20:50:00	12.594	0.0
2149	2018-12-23	21:00:00	12.690	0.0
2150	2018-12-23	21:10:00	12.690	0.0
2151	2018-12-23	21:20:00	12.690	0.0
2152	2018-12-23	21:30:00	12.690	0.0
2153	2018-12-23	21:40:00	12.690	0.0
2154	2018-12-23	21:50:00	12.690	0.0
2155	2018-12-23	22:00:00	12.787	0.0
2156	2018-12-23	22:10:00	12.787	0.0
2157	2018-12-23	22:20:00	12.787	0.0
2158	2018-12-23	22:30:00	12.787	0.0
2159	2018-12-23	22:40:00	12.787	0.0
2160	2018-12-23	22:50:00	12.883	0.0
2161	2018-12-23	23:00:00	12.883	0.0
2162	2018-12-23	23:10:00	12.883	0.0
2163	2018-12-23	23:20:00	12.787	0.0
2164	2018-12-23	23:30:00	12.883	0.0
2165	2018-12-23	23:40:00	12.883	0.0
2166	2018-12-23	23:50:00	12.883	0.0
2167	2018-12-24	00:00:00	12.883	0.0
2168	2018-12-24	00:10:00	12.883	0.0
2169	2018-12-24	00:20:00	12.980	0.0
2170	2018-12-24	00:30:00	12.980	0.0
2171	2018-12-24	00:40:00	12.980	0.0
2172	2018-12-24	00:50:00	12.980	0.0
2173	2018-12-24	01:00:00	12.980	0.0
2174	2018-12-24	01:10:00	12.980	0.0
2175	2018-12-24	01:20:00	12.980	0.0
2176	2018-12-24	01:30:00	12.980	0.0
2177	2018-12-24	01:40:00	12.883	0.0
2178	2018-12-24	01:50:00	12.787	0.0
2179	2018-12-24	02:00:00	12.787	0.0
2180	2018-12-24	02:10:00	12.787	0.0
2181	2018-12-24	02:20:00	12.690	0.0
2182	2018-12-24	02:30:00	12.690	0.0
2183	2018-12-24	02:40:00	12.690	0.0
2184	2018-12-24	02:50:00	12.690	0.0
2185	2018-12-24	03:00:00	12.690	0.0
2186	2018-12-24	03:10:00	12.594	0.0
2187	2018-12-24	03:20:00	12.594	0.0
2188	2018-12-24	03:30:00	12.497	0.0
2189	2018-12-24	03:40:00	12.401	0.0
2190	2018-12-24	03:50:00	12.497	0.0
2191	2018-12-24	04:00:00	12.497	0.0
2192	2018-12-24	04:10:00	12.497	0.0
2193	2018-12-24	04:20:00	12.497	0.0
2194	2018-12-24	04:30:00	12.497	0.0
2195	2018-12-24	04:40:00	12.497	0.0
2196	2018-12-24	04:50:00	12.207	0.0
2197	2018-12-24	05:00:00	12.013	0.0
2198	2018-12-24	05:10:00	12.013	0.0
2199	2018-12-24	05:20:00	11.334	0.0
2200	2018-12-24	05:30:00	9.176	0.0
2201	2018-12-24	05:40:00	8.978	0.0
2202	2018-12-24	05:50:00	8.879	0.0
2203	2018-12-24	06:00:00	8.879	0.0
2204	2018-12-24	06:10:00	8.978	0.0
2205	2018-12-24	06:20:00	8.978	0.0
2206	2018-12-24	06:30:00	8.779	0.0
2207	2018-12-24	06:40:00	8.680	0.0
2208	2018-12-24	06:50:00	8.581	0.0
2209	2018-12-24	07:00:00	8.581	0.0
2210	2018-12-24	07:10:00	8.581	0.0
2211	2018-12-24	07:20:00	8.481	0.0
2212	2018-12-24	07:30:00	8.382	0.0
2213	2018-12-24	07:40:00	8.282	0.0
2214	2018-12-24	07:50:00	8.182	0.0
2215	2018-12-24	08:00:00	8.082	0.0
2216	2018-12-24	08:10:00	7.682	0.0
2217	2018-12-24	08:20:00	7.381	0.0
2218	2018-12-24	08:30:00	7.280	0.0
2219	2018-12-24	08:40:00	7.179	10.8
2220	2018-12-24	08:50:00	7.079	21.5
2221	2018-12-24	09:00:00	7.179	53.8
2222	2018-12-24	09:10:00	7.179	86.1
2223	2018-12-24	09:20:00	7.179	107.6
2224	2018-12-24	09:30:00	7.179	64.6
2225	2018-12-24	09:40:00	7.179	139.9
2226	2018-12-24	09:50:00	7.079	139.9
2227	2018-12-24	10:00:00	7.079	193.8
2228	2018-12-24	10:10:00	6.978	269.1
2229	2018-12-24	10:20:00	6.978	355.2
2230	2018-12-24	10:30:00	6.978	742.7
2231	2018-12-24	10:40:00	7.079	807.3
2232	2018-12-24	10:50:00	7.179	914.9
2233	2018-12-24	11:00:00	7.280	1,044.1
2234	2018-12-24	11:10:00	7.280	1,001.0
2235	2018-12-24	11:20:00	7.381	1,259.4
2236	2018-12-24	11:30:00	7.481	1,377.8
2237	2018-12-24	11:40:00	7.381	1,054.9
2238	2018-12-24	11:50:00	7.582	1,377.8
2239	2018-12-24	12:00:00	7.481	624.3
2240	2018-12-24	12:10:00	7.481	678.1
2241	2018-12-24	12:20:00	7.782	1,463.9
2242	2018-12-24	12:30:00	8.082	1,334.7
2243	2018-12-24	12:40:00	8.182	1,259.4
2244	2018-12-24	12:50:00	8.182	1,205.6
2245	2018-12-24	13:00:00	8.082	1,259.4
2246	2018-12-24	13:10:00	7.882	990.3
2247	2018-12-24	13:20:00	7.782	731.9
2248	2018-12-24	13:30:00	7.782	753.5
2249	2018-12-24	13:40:00	7.682	828.8
2250	2018-12-24	13:50:00	7.682	850.4
2251	2018-12-24	14:00:00	7.481	807.3
2252	2018-12-24	14:10:00	7.481	527.4
2253	2018-12-24	14:20:00	7.481	753.5
2254	2018-12-24	14:30:00	7.481	936.5
2255	2018-12-24	14:40:00	7.481	753.5
2256	2018-12-24	14:50:00	7.481	839.6
2257	2018-12-24	15:00:00	7.381	721.2
2258	2018-12-24	15:10:00	7.381	613.5
2259	2018-12-24	15:20:00	7.280	527.4
2260	2018-12-24	15:30:00	7.179	376.7
2261	2018-12-24	15:40:00	7.079	322.9
2262	2018-12-24	15:50:00	6.978	322.9
2263	2018-12-24	16:00:00	6.877	258.3
2264	2018-12-24	16:10:00	6.674	193.8
2265	2018-12-24	16:20:00	6.573	150.7
2266	2018-12-24	16:30:00	6.370	64.6
2267	2018-12-24	16:40:00	6.166	21.5
2268	2018-12-24	16:50:00	5.962	0.0
2269	2018-12-24	17:00:00	5.757	0.0
2270	2018-12-24	17:10:00	5.552	0.0
2271	2018-12-24	17:20:00	5.347	0.0
2272	2018-12-24	17:30:00	5.037	0.0
2273	2018-12-24	17:40:00	4.727	0.0
2274	2018-12-24	17:50:00	4.415	0.0
2275	2018-12-24	18:00:00	4.207	0.0
2276	2018-12-24	18:10:00	3.998	0.0
2277	2018-12-24	18:20:00	3.893	0.0
2278	2018-12-24	18:30:00	3.788	0.0
2279	2018-12-24	18:40:00	3.683	0.0
2280	2018-12-24	18:50:00	3.578	0.0
2281	2018-12-24	19:00:00	3.367	0.0
2282	2018-12-24	19:10:00	3.155	0.0
2283	2018-12-24	19:20:00	3.155	0.0
2284	2018-12-24	19:30:00	3.155	0.0
2285	2018-12-24	19:40:00	3.155	0.0
2286	2018-12-24	19:50:00	3.155	0.0
2287	2018-12-24	20:00:00	3.049	0.0
2288	2018-12-24	20:10:00	3.155	0.0
2289	2018-12-24	20:20:00	3.049	0.0
2290	2018-12-24	20:30:00	3.049	0.0
2291	2018-12-24	20:40:00	2.943	0.0
2292	2018-12-24	20:50:00	2.837	0.0
2293	2018-12-24	21:00:00	2.730	0.0
2294	2018-12-24	21:10:00	2.730	0.0
2295	2018-12-24	21:20:00	2.730	0.0
2296	2018-12-24	21:30:00	2.624	0.0
2297	2018-12-24	21:40:00	2.303	0.0
2298	2018-12-24	21:50:00	2.195	0.0
2299	2018-12-24	22:00:00	2.088	0.0
2300	2018-12-24	22:10:00	2.195	0.0
2301	2018-12-24	22:20:00	2.088	0.0
2302	2018-12-24	22:30:00	2.303	0.0
2303	2018-12-24	22:40:00	2.517	0.0
2304	2018-12-24	22:50:00	2.410	0.0
2305	2018-12-24	23:00:00	2.410	0.0
2306	2018-12-24	23:10:00	2.303	0.0
2307	2018-12-24	23:20:00	2.303	0.0
2308	2018-12-24	23:30:00	2.195	0.0
2309	2018-12-24	23:40:00	2.195	0.0
2310	2018-12-24	23:50:00	2.303	0.0
2311	2018-12-25	00:00:00	2.195	0.0
2312	2018-12-25	00:10:00	1.764	0.0
2313	2018-12-25	00:20:00	1.439	0.0
2314	2018-12-25	00:30:00	1.548	0.0
2315	2018-12-25	00:40:00	1.330	0.0
2316	2018-12-25	00:50:00	1.221	0.0
2317	2018-12-25	01:00:00	1.221	0.0
2318	2018-12-25	01:10:00	1.003	0.0
2319	2018-12-25	01:20:00	0.893	0.0
2320	2018-12-25	01:30:00	0.893	0.0
2321	2018-12-25	01:40:00	0.893	0.0
2322	2018-12-25	01:50:00	0.893	0.0
2323	2018-12-25	02:00:00	0.784	0.0
2324	2018-12-25	02:10:00	0.784	0.0
2325	2018-12-25	02:20:00	0.784	0.0
2326	2018-12-25	02:30:00	0.563	0.0
2327	2018-12-25	02:40:00	0.453	0.0
2328	2018-12-25	02:50:00	0.563	0.0
2329	2018-12-25	03:00:00	0.563	0.0
2330	2018-12-25	03:10:00	0.453	0.0
