"Plot Title: 10347392"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347392, SEN S/N: 10347392)","Intensity, Lux (LGR S/N: 10347392, SEN S/N: 10347392)","Coupler Attached (LGR S/N: 10347392)","Host Connected (LGR S/N: 10347392)","Stopped (LGR S/N: 10347392)","End Of File (LGR S/N: 10347392)"
2684,01/01/2020 03:10:00 PM,0.121,613.5,,,,
2685,01/01/2020 03:20:00 PM,0.121,538.2,,,,
2686,01/01/2020 03:30:00 PM,0.121,613.5,,,,
2687,01/01/2020 03:40:00 PM,0.121,441.3,,,,
2688,01/01/2020 03:50:00 PM,0.121,355.2,,,,
2689,01/01/2020 04:00:00 PM,0.010,279.9,,,,
2690,01/01/2020 04:10:00 PM,-0.102,150.7,,,,
2691,01/01/2020 04:20:00 PM,0.010,96.9,,,,
2692,01/01/2020 04:30:00 PM,-0.102,64.6,,,,
2693,01/01/2020 04:40:00 PM,-0.213,32.3,,,,
2694,01/01/2020 04:50:00 PM,-0.213,10.8,,,,
2695,01/01/2020 05:00:00 PM,-0.213,0.0,,,,
2696,01/01/2020 05:10:00 PM,-0.213,0.0,,,,
2697,01/01/2020 05:20:00 PM,-0.325,0.0,,,,
2698,01/01/2020 05:30:00 PM,-0.437,0.0,,,,
2699,01/01/2020 05:40:00 PM,-0.325,0.0,,,,
2700,01/01/2020 05:50:00 PM,-0.213,0.0,,,,
2701,01/01/2020 06:00:00 PM,-0.437,0.0,,,,
2702,01/01/2020 06:10:00 PM,-0.325,0.0,,,,
2703,01/01/2020 06:20:00 PM,-0.437,0.0,,,,
2704,01/01/2020 06:30:00 PM,-0.325,0.0,,,,
2705,01/01/2020 06:40:00 PM,-0.325,0.0,,,,
2706,01/01/2020 06:50:00 PM,-0.437,0.0,,,,
2707,01/01/2020 07:00:00 PM,-0.437,0.0,,,,
2708,01/01/2020 07:10:00 PM,-0.549,0.0,,,,
2709,01/01/2020 07:20:00 PM,-0.437,0.0,,,,
2710,01/01/2020 07:30:00 PM,-0.437,0.0,,,,
2711,01/01/2020 07:40:00 PM,-0.549,0.0,,,,
2712,01/01/2020 07:50:00 PM,-0.662,0.0,,,,
2713,01/01/2020 08:00:00 PM,-0.662,0.0,,,,
2714,01/01/2020 08:10:00 PM,-0.774,0.0,,,,
2715,01/01/2020 08:20:00 PM,-0.662,0.0,,,,
2716,01/01/2020 08:30:00 PM,-0.774,0.0,,,,
2717,01/01/2020 08:40:00 PM,-0.774,0.0,,,,
2718,01/01/2020 08:50:00 PM,-0.662,0.0,,,,
2719,01/01/2020 09:00:00 PM,-0.662,0.0,,,,
2720,01/01/2020 09:10:00 PM,-0.662,0.0,,,,
2721,01/01/2020 09:20:00 PM,-0.662,0.0,,,,
2722,01/01/2020 09:30:00 PM,-0.662,0.0,,,,
2723,01/01/2020 09:40:00 PM,-0.774,0.0,,,,
2724,01/01/2020 09:50:00 PM,-0.662,0.0,,,,
2725,01/01/2020 10:00:00 PM,-0.549,0.0,,,,
2726,01/01/2020 10:10:00 PM,-0.549,0.0,,,,
2727,01/01/2020 10:20:00 PM,-0.662,0.0,,,,
2728,01/01/2020 10:30:00 PM,-0.662,0.0,,,,
2729,01/01/2020 10:40:00 PM,-0.774,0.0,,,,
2730,01/01/2020 10:50:00 PM,-0.774,0.0,,,,
2731,01/01/2020 11:00:00 PM,-0.774,0.0,,,,
2732,01/01/2020 11:10:00 PM,-0.662,0.0,,,,
2733,01/01/2020 11:20:00 PM,-0.774,0.0,,,,
2734,01/01/2020 11:30:00 PM,-0.774,0.0,,,,
2735,01/01/2020 11:40:00 PM,-0.887,0.0,,,,
2736,01/01/2020 11:50:00 PM,-1.001,0.0,,,,
2737,01/02/2020 12:00:00 AM,-0.887,0.0,,,,
2738,01/02/2020 12:10:00 AM,-0.887,0.0,,,,
2739,01/02/2020 12:20:00 AM,-0.887,0.0,,,,
2740,01/02/2020 12:30:00 AM,-0.887,0.0,,,,
2741,01/02/2020 12:40:00 AM,-1.001,0.0,,,,
2742,01/02/2020 12:50:00 AM,-0.887,0.0,,,,
2743,01/02/2020 01:00:00 AM,-0.887,0.0,,,,
2744,01/02/2020 01:10:00 AM,-0.887,0.0,,,,
2745,01/02/2020 01:20:00 AM,-1.001,0.0,,,,
2746,01/02/2020 01:30:00 AM,-1.114,0.0,,,,
2747,01/02/2020 01:40:00 AM,-1.001,0.0,,,,
2748,01/02/2020 01:50:00 AM,-1.114,0.0,,,,
2749,01/02/2020 02:00:00 AM,-1.114,0.0,,,,
2750,01/02/2020 02:10:00 AM,-1.001,0.0,,,,
2751,01/02/2020 02:20:00 AM,-1.001,0.0,,,,
2752,01/02/2020 02:30:00 AM,-1.114,0.0,,,,
2753,01/02/2020 02:40:00 AM,-1.228,0.0,,,,
2754,01/02/2020 02:50:00 AM,-1.228,0.0,,,,
2755,01/02/2020 03:00:00 AM,-1.228,0.0,,,,
2756,01/02/2020 03:10:00 AM,-1.341,0.0,,,,
2757,01/02/2020 03:20:00 AM,-1.228,0.0,,,,
2758,01/02/2020 03:30:00 AM,-1.341,0.0,,,,
2759,01/02/2020 03:40:00 AM,-1.341,0.0,,,,
2760,01/02/2020 03:50:00 AM,-1.341,0.0,,,,
2761,01/02/2020 04:00:00 AM,-1.456,0.0,,,,
2762,01/02/2020 04:10:00 AM,-1.456,0.0,,,,
2763,01/02/2020 04:20:00 AM,-1.456,0.0,,,,
2764,01/02/2020 04:30:00 AM,-1.570,0.0,,,,
2765,01/02/2020 04:40:00 AM,-1.456,0.0,,,,
2766,01/02/2020 04:50:00 AM,-1.570,0.0,,,,
2767,01/02/2020 05:00:00 AM,-1.684,0.0,,,,
2768,01/02/2020 05:10:00 AM,-1.799,0.0,,,,
2769,01/02/2020 05:20:00 AM,-1.799,0.0,,,,
2770,01/02/2020 05:30:00 AM,-1.914,0.0,,,,
2771,01/02/2020 05:40:00 AM,-1.799,0.0,,,,
2772,01/02/2020 05:50:00 AM,-1.799,0.0,,,,
2773,01/02/2020 06:00:00 AM,-2.030,0.0,,,,
2774,01/02/2020 06:10:00 AM,-1.914,0.0,,,,
2775,01/02/2020 06:20:00 AM,-2.145,0.0,,,,
2776,01/02/2020 06:30:00 AM,-2.145,0.0,,,,
2777,01/02/2020 06:40:00 AM,-2.261,0.0,,,,
2778,01/02/2020 06:50:00 AM,-2.261,0.0,,,,
2779,01/02/2020 07:00:00 AM,-2.261,0.0,,,,
2780,01/02/2020 07:10:00 AM,-2.261,0.0,,,,
2781,01/02/2020 07:20:00 AM,-2.261,0.0,,,,
2782,01/02/2020 07:30:00 AM,-2.145,0.0,,,,
2783,01/02/2020 07:40:00 AM,-2.030,0.0,,,,
2784,01/02/2020 07:50:00 AM,-1.914,0.0,,,,
2785,01/02/2020 08:00:00 AM,-1.914,0.0,,,,
2786,01/02/2020 08:10:00 AM,-1.914,21.5,,,,
2787,01/02/2020 08:20:00 AM,-1.914,53.8,,,,
2788,01/02/2020 08:30:00 AM,-1.914,86.1,,,,
2789,01/02/2020 08:40:00 AM,-2.145,129.2,,,,
2790,01/02/2020 08:50:00 AM,-2.030,376.7,,,,
2791,01/02/2020 09:00:00 AM,-1.914,516.7,,,,
2792,01/02/2020 09:10:00 AM,-1.914,699.7,,,,
2793,01/02/2020 09:20:00 AM,-1.799,1065.6,,,,
2794,01/02/2020 09:30:00 AM,-1.456,1334.7,,,,
2795,01/02/2020 09:40:00 AM,-1.570,527.4,,,,
2796,01/02/2020 09:50:00 AM,-1.799,505.9,,,,
2797,01/02/2020 10:00:00 AM,-1.570,1054.9,,,,
2798,01/02/2020 10:10:00 AM,-1.341,775.0,,,,
2799,01/02/2020 10:20:00 AM,-1.228,1356.3,,,,
2800,01/02/2020 10:30:00 AM,-1.001,1636.1,,,,
2801,01/02/2020 10:40:00 AM,-0.662,1894.5,,,,
2802,01/02/2020 10:50:00 AM,-0.774,1334.7,,,,
2803,01/02/2020 11:00:00 AM,-0.774,871.9,,,,
2804,01/02/2020 11:10:00 AM,-0.774,731.9,,,,
2805,01/02/2020 11:20:00 AM,-0.774,742.7,,,,
2806,01/02/2020 11:30:00 AM,-0.662,785.8,,,,
2807,01/02/2020 11:40:00 AM,-0.549,839.6,,,,
2808,01/02/2020 11:50:00 AM,-0.437,861.1,,,,
2809,01/02/2020 12:00:00 PM,-0.325,839.6,,,,
2810,01/02/2020 12:10:00 PM,-0.325,936.5,,,,
2811,01/02/2020 12:20:00 PM,-0.325,893.4,,,,
2812,01/02/2020 12:30:00 PM,-0.213,904.2,,,,
2813,01/02/2020 12:40:00 PM,0.010,925.7,,,,
2814,01/02/2020 12:50:00 PM,0.010,914.9,,,,
2815,01/02/2020 01:00:00 PM,0.232,958.0,,,,
2816,01/02/2020 01:10:00 PM,0.453,1054.9,,,,
2817,01/02/2020 01:20:00 PM,0.453,1054.9,,,,
2818,01/02/2020 01:30:00 PM,0.453,1108.7,,,,
2819,01/02/2020 01:40:00 PM,0.674,1173.3,,,,
2820,01/02/2020 01:50:00 PM,0.674,1291.7,,,,
2821,01/02/2020 02:00:00 PM,0.893,2325.0,,,,
2822,01/02/2020 02:10:00 PM,1.221,2238.9,,,,
2823,01/02/2020 02:20:00 PM,1.112,1377.8,,,,
2824,01/02/2020 02:30:00 PM,1.112,1722.2,,,,
2825,01/02/2020 02:40:00 PM,1.330,2755.6,,,,
2826,01/02/2020 02:50:00 PM,1.548,2411.1,,,,
2827,01/02/2020 03:00:00 PM,1.656,1980.6,,,,
2828,01/02/2020 03:10:00 PM,1.872,1291.7,,,,
2829,01/02/2020 03:20:00 PM,1.980,828.8,,,,
2830,01/02/2020 03:30:00 PM,2.088,1377.8,,,,
2831,01/02/2020 03:40:00 PM,1.980,2238.9,,,,
2832,01/02/2020 03:50:00 PM,1.980,1463.9,,,,
2833,01/02/2020 04:00:00 PM,2.088,1377.8,,,,
2834,01/02/2020 04:10:00 PM,2.088,602.8,,,,
2835,01/02/2020 04:20:00 PM,1.980,409.0,,,,
2836,01/02/2020 04:30:00 PM,1.656,301.4,,,,
2837,01/02/2020 04:40:00 PM,1.548,193.8,,,,
2838,01/02/2020 04:50:00 PM,1.439,86.1,,,,
2839,01/02/2020 05:00:00 PM,1.330,10.8,,,,
2840,01/02/2020 05:10:00 PM,1.112,0.0,,,,
2841,01/02/2020 05:20:00 PM,1.003,0.0,,,,
2842,01/02/2020 05:30:00 PM,0.893,0.0,,,,
2843,01/02/2020 05:40:00 PM,0.893,0.0,,,,
2844,01/02/2020 05:50:00 PM,0.893,0.0,,,,
2845,01/02/2020 06:00:00 PM,0.784,0.0,,,,
2846,01/02/2020 06:10:00 PM,0.784,0.0,,,,
2847,01/02/2020 06:20:00 PM,0.784,0.0,,,,
2848,01/02/2020 06:30:00 PM,0.674,0.0,,,,
2849,01/02/2020 06:40:00 PM,0.674,0.0,,,,
2850,01/02/2020 06:50:00 PM,0.674,0.0,,,,
2851,01/02/2020 07:00:00 PM,0.563,0.0,,,,
2852,01/02/2020 07:10:00 PM,0.674,0.0,,,,
2853,01/02/2020 07:20:00 PM,0.563,0.0,,,,
2854,01/02/2020 07:30:00 PM,0.674,0.0,,,,
2855,01/02/2020 07:40:00 PM,0.674,0.0,,,,
2856,01/02/2020 07:50:00 PM,0.893,0.0,,,,
2857,01/02/2020 08:00:00 PM,1.221,0.0,,,,
2858,01/02/2020 08:10:00 PM,1.764,0.0,,,,
2859,01/02/2020 08:20:00 PM,2.624,0.0,,,,
2860,01/02/2020 08:30:00 PM,3.261,0.0,,,,
2861,01/02/2020 08:40:00 PM,3.472,0.0,,,,
2862,01/02/2020 08:50:00 PM,3.998,0.0,,,,
2863,01/02/2020 09:00:00 PM,4.415,0.0,,,,
2864,01/02/2020 09:10:00 PM,4.831,0.0,,,,
2865,01/02/2020 09:20:00 PM,5.037,0.0,,,,
2866,01/02/2020 09:30:00 PM,4.727,0.0,,,,
2867,01/02/2020 09:40:00 PM,4.831,0.0,,,,
2868,01/02/2020 09:50:00 PM,4.727,0.0,,,,
2869,01/02/2020 10:00:00 PM,4.934,0.0,,,,
2870,01/02/2020 10:10:00 PM,5.244,0.0,,,,
2871,01/02/2020 10:20:00 PM,5.552,0.0,,,,
2872,01/02/2020 10:30:00 PM,5.655,0.0,,,,
2873,01/02/2020 10:40:00 PM,5.655,0.0,,,,
2874,01/02/2020 10:50:00 PM,5.347,0.0,,,,
2875,01/02/2020 11:00:00 PM,5.141,0.0,,,,
2876,01/02/2020 11:10:00 PM,5.244,0.0,,,,
2877,01/02/2020 11:20:00 PM,5.450,0.0,,,,
2878,01/02/2020 11:30:00 PM,5.757,0.0,,,,
2879,01/02/2020 11:40:00 PM,5.450,0.0,,,,
2880,01/02/2020 11:50:00 PM,5.655,0.0,,,,
2881,01/03/2020 12:00:00 AM,5.655,0.0,,,,
2882,01/03/2020 12:10:00 AM,5.450,0.0,,,,
2883,01/03/2020 12:20:00 AM,5.244,0.0,,,,
2884,01/03/2020 12:30:00 AM,5.037,0.0,,,,
2885,01/03/2020 12:40:00 AM,5.141,0.0,,,,
2886,01/03/2020 12:50:00 AM,5.244,0.0,,,,
2887,01/03/2020 01:00:00 AM,4.934,0.0,,,,
2888,01/03/2020 01:10:00 AM,5.347,0.0,,,,
2889,01/03/2020 01:20:00 AM,5.655,0.0,,,,
2890,01/03/2020 01:30:00 AM,6.064,0.0,,,,
2891,01/03/2020 01:40:00 AM,6.064,0.0,,,,
2892,01/03/2020 01:50:00 AM,6.064,0.0,,,,
2893,01/03/2020 02:00:00 AM,6.064,0.0,,,,
2894,01/03/2020 02:10:00 AM,6.268,0.0,,,,
2895,01/03/2020 02:20:00 AM,6.370,0.0,,,,
2896,01/03/2020 02:30:00 AM,6.370,0.0,,,,
2897,01/03/2020 02:40:00 AM,6.268,0.0,,,,
2898,01/03/2020 02:50:00 AM,6.268,0.0,,,,
2899,01/03/2020 03:00:00 AM,6.166,0.0,,,,
2900,01/03/2020 03:10:00 AM,6.166,0.0,,,,
2901,01/03/2020 03:20:00 AM,5.962,0.0,,,,
2902,01/03/2020 03:30:00 AM,6.064,0.0,,,,
2903,01/03/2020 03:40:00 AM,6.370,0.0,,,,
2904,01/03/2020 03:50:00 AM,6.674,0.0,,,,
2905,01/03/2020 04:00:00 AM,6.775,0.0,,,,
2906,01/03/2020 04:10:00 AM,6.775,0.0,,,,
2907,01/03/2020 04:20:00 AM,7.079,0.0,,,,
2908,01/03/2020 04:30:00 AM,6.877,0.0,,,,
2909,01/03/2020 04:40:00 AM,7.179,0.0,,,,
2910,01/03/2020 04:50:00 AM,7.179,0.0,,,,
2911,01/03/2020 05:00:00 AM,7.381,0.0,,,,
2912,01/03/2020 05:10:00 AM,7.179,0.0,,,,
2913,01/03/2020 05:20:00 AM,6.978,0.0,,,,
2914,01/03/2020 05:30:00 AM,7.079,0.0,,,,
2915,01/03/2020 05:40:00 AM,7.481,0.0,,,,
2916,01/03/2020 05:50:00 AM,7.381,0.0,,,,
2917,01/03/2020 06:00:00 AM,7.582,0.0,,,,
2918,01/03/2020 06:10:00 AM,7.582,0.0,,,,
2919,01/03/2020 06:20:00 AM,7.481,0.0,,,,
2920,01/03/2020 06:30:00 AM,7.582,0.0,,,,
2921,01/03/2020 06:40:00 AM,7.882,0.0,,,,
2922,01/03/2020 06:50:00 AM,8.082,0.0,,,,
2923,01/03/2020 07:00:00 AM,7.983,0.0,,,,
2924,01/03/2020 07:10:00 AM,8.082,0.0,,,,
2925,01/03/2020 07:20:00 AM,7.983,0.0,,,,
2926,01/03/2020 07:30:00 AM,7.983,0.0,,,,
2927,01/03/2020 07:40:00 AM,8.182,0.0,,,,
2928,01/03/2020 07:50:00 AM,8.382,0.0,,,,
2929,01/03/2020 08:00:00 AM,8.581,0.0,,,,
2930,01/03/2020 08:10:00 AM,8.481,10.8,,,,
2931,01/03/2020 08:20:00 AM,8.382,32.3,,,,
2932,01/03/2020 08:30:00 AM,8.382,75.3,,,,
2933,01/03/2020 08:40:00 AM,8.680,204.5,,,,
2934,01/03/2020 08:50:00 AM,8.581,215.3,,,,
2935,01/03/2020 09:00:00 AM,8.581,279.9,,,,
2936,01/03/2020 09:10:00 AM,8.581,688.9,,,,
2937,01/03/2020 09:20:00 AM,8.779,839.6,,,,
2938,01/03/2020 09:30:00 AM,8.680,990.3,,,,
2939,01/03/2020 09:40:00 AM,8.779,1313.2,,,,
2940,01/03/2020 09:50:00 AM,8.978,1463.9,,,,
2941,01/03/2020 10:00:00 AM,9.077,1550.0,,,,
2942,01/03/2020 10:10:00 AM,9.077,1377.8,,,,
2943,01/03/2020 10:20:00 AM,8.978,947.2,,,,
2944,01/03/2020 10:30:00 AM,8.779,904.2,,,,
2945,01/03/2020 10:40:00 AM,8.779,839.6,,,,
2946,01/03/2020 10:50:00 AM,8.779,1550.0,,,,
2947,01/03/2020 11:00:00 AM,8.879,1463.9,,,,
2948,01/03/2020 11:10:00 AM,8.978,1722.2,,,,
2949,01/03/2020 11:20:00 AM,9.077,1808.3,,,,
2950,01/03/2020 11:30:00 AM,9.077,1980.6,,,,
2951,01/03/2020 11:40:00 AM,9.077,1345.5,,,,
2952,01/03/2020 11:50:00 AM,9.176,2066.7,,,,
2953,01/03/2020 12:00:00 PM,9.373,3100.0,,,,
2954,01/03/2020 12:10:00 PM,9.669,2927.8,,,,
2955,01/03/2020 12:20:00 PM,9.571,2238.9,,,,
2956,01/03/2020 12:30:00 PM,9.472,1550.0,,,,
2957,01/03/2020 12:40:00 PM,9.275,1636.1,,,,
2958,01/03/2020 12:50:00 PM,9.275,1001.0,,,,
2959,01/03/2020 01:00:00 PM,9.275,1980.6,,,,
2960,01/03/2020 01:10:00 PM,9.077,1141.0,,,,
2961,01/03/2020 01:20:00 PM,9.571,3788.9,,,,
2962,01/03/2020 01:30:00 PM,9.472,1227.1,,,,
2963,01/03/2020 01:40:00 PM,9.571,1367.0,,,,
2964,01/03/2020 01:50:00 PM,10.063,2755.6,,,,
2965,01/03/2020 02:00:00 PM,10.063,1722.2,,,,
2966,01/03/2020 02:10:00 PM,9.866,1894.5,,,,
2967,01/03/2020 02:20:00 PM,9.965,2238.9,,,,
2968,01/03/2020 02:30:00 PM,9.866,2927.8,,,,
2969,01/03/2020 02:40:00 PM,9.669,882.6,,,,
2970,01/03/2020 02:50:00 PM,9.373,344.4,,,,
2971,01/03/2020 03:00:00 PM,9.275,1119.5,,,,
2972,01/03/2020 03:10:00 PM,9.373,796.5,,,,
2973,01/03/2020 03:20:00 PM,9.275,699.7,,,,
2974,01/03/2020 03:30:00 PM,9.275,592.0,,,,
2975,01/03/2020 03:40:00 PM,9.176,678.1,,,,
2976,01/03/2020 03:50:00 PM,9.275,312.2,,,,
2977,01/03/2020 04:00:00 PM,9.176,269.1,,,,
2978,01/03/2020 04:10:00 PM,9.176,129.2,,,,
2979,01/03/2020 04:20:00 PM,9.176,139.9,,,,
2980,01/03/2020 04:30:00 PM,9.077,64.6,,,,
2981,01/03/2020 04:40:00 PM,9.077,21.5,,,,
2982,01/03/2020 04:50:00 PM,9.077,0.0,,,,
2983,01/03/2020 05:00:00 PM,8.978,0.0,,,,
2984,01/03/2020 05:10:00 PM,8.978,0.0,,,,
2985,01/03/2020 05:20:00 PM,8.879,0.0,,,,
2986,01/03/2020 05:30:00 PM,8.879,0.0,,,,
2987,01/03/2020 05:40:00 PM,8.779,0.0,,,,
2988,01/03/2020 05:50:00 PM,8.779,0.0,,,,
2989,01/03/2020 06:00:00 PM,8.680,0.0,,,,
2990,01/03/2020 06:10:00 PM,8.680,0.0,,,,
2991,01/03/2020 06:20:00 PM,8.581,0.0,,,,
2992,01/03/2020 06:30:00 PM,8.581,0.0,,,,
2993,01/03/2020 06:40:00 PM,8.581,0.0,,,,
2994,01/03/2020 06:50:00 PM,8.282,0.0,,,,
2995,01/03/2020 07:00:00 PM,8.182,0.0,,,,
2996,01/03/2020 07:10:00 PM,8.182,0.0,,,,
2997,01/03/2020 07:20:00 PM,8.382,0.0,,,,
2998,01/03/2020 07:30:00 PM,8.481,0.0,,,,
2999,01/03/2020 07:40:00 PM,8.382,0.0,,,,
3000,01/03/2020 07:50:00 PM,8.581,0.0,,,,
3001,01/03/2020 08:00:00 PM,8.581,0.0,,,,
3002,01/03/2020 08:10:00 PM,8.481,0.0,,,,
3003,01/03/2020 08:20:00 PM,8.382,0.0,,,,
3004,01/03/2020 08:30:00 PM,8.481,0.0,,,,
3005,01/03/2020 08:40:00 PM,8.481,0.0,,,,
3006,01/03/2020 08:50:00 PM,8.481,0.0,,,,
3007,01/03/2020 09:00:00 PM,8.581,0.0,,,,
3008,01/03/2020 09:10:00 PM,8.581,0.0,,,,
3009,01/03/2020 09:20:00 PM,8.581,0.0,,,,
3010,01/03/2020 09:30:00 PM,8.581,0.0,,,,
3011,01/03/2020 09:40:00 PM,8.680,0.0,,,,
3012,01/03/2020 09:50:00 PM,8.581,0.0,,,,
3013,01/03/2020 10:00:00 PM,8.581,0.0,,,,
3014,01/03/2020 10:10:00 PM,8.680,0.0,,,,
3015,01/03/2020 10:20:00 PM,8.779,0.0,,,,
3016,01/03/2020 10:30:00 PM,8.779,0.0,,,,
3017,01/03/2020 10:40:00 PM,8.879,0.0,,,,
3018,01/03/2020 10:50:00 PM,8.879,0.0,,,,
3019,01/03/2020 11:00:00 PM,8.879,0.0,,,,
3020,01/03/2020 11:10:00 PM,8.879,0.0,,,,
3021,01/03/2020 11:20:00 PM,8.978,0.0,,,,
3022,01/03/2020 11:30:00 PM,8.879,0.0,,,,
3023,01/03/2020 11:40:00 PM,8.879,0.0,,,,
3024,01/03/2020 11:50:00 PM,8.879,0.0,,,,
3025,01/04/2020 12:00:00 AM,8.879,0.0,,,,
3026,01/04/2020 12:10:00 AM,8.879,0.0,,,,
3027,01/04/2020 12:20:00 AM,8.779,0.0,,,,
3028,01/04/2020 12:30:00 AM,8.581,0.0,,,,
3029,01/04/2020 12:40:00 AM,8.481,0.0,,,,
3030,01/04/2020 12:50:00 AM,8.382,0.0,,,,
3031,01/04/2020 01:00:00 AM,8.481,0.0,,,,
3032,01/04/2020 01:10:00 AM,8.581,0.0,,,,
3033,01/04/2020 01:20:00 AM,8.680,0.0,,,,
3034,01/04/2020 01:30:00 AM,8.680,0.0,,,,
3035,01/04/2020 01:40:00 AM,8.581,0.0,,,,
3036,01/04/2020 01:50:00 AM,8.581,0.0,,,,
3037,01/04/2020 02:00:00 AM,8.680,0.0,,,,
3038,01/04/2020 02:10:00 AM,8.581,0.0,,,,
3039,01/04/2020 02:20:00 AM,8.581,0.0,,,,
3040,01/04/2020 02:30:00 AM,8.680,0.0,,,,
3041,01/04/2020 02:40:00 AM,8.581,0.0,,,,
3042,01/04/2020 02:50:00 AM,8.581,0.0,,,,
3043,01/04/2020 03:00:00 AM,8.680,0.0,,,,
3044,01/04/2020 03:10:00 AM,8.680,0.0,,,,
3045,01/04/2020 03:20:00 AM,8.680,0.0,,,,
3046,01/04/2020 03:30:00 AM,8.680,0.0,,,,
3047,01/04/2020 03:40:00 AM,8.680,0.0,,,,
3048,01/04/2020 03:50:00 AM,8.481,0.0,,,,
3049,01/04/2020 04:00:00 AM,8.382,0.0,,,,
3050,01/04/2020 04:10:00 AM,8.382,0.0,,,,
3051,01/04/2020 04:20:00 AM,8.382,0.0,,,,
3052,01/04/2020 04:30:00 AM,8.382,0.0,,,,
3053,01/04/2020 04:40:00 AM,8.182,0.0,,,,
3054,01/04/2020 04:50:00 AM,7.983,0.0,,,,
3055,01/04/2020 05:00:00 AM,7.882,0.0,,,,
3056,01/04/2020 05:10:00 AM,7.882,0.0,,,,
3057,01/04/2020 05:20:00 AM,7.983,0.0,,,,
3058,01/04/2020 05:30:00 AM,7.882,0.0,,,,
3059,01/04/2020 05:40:00 AM,7.782,0.0,,,,
3060,01/04/2020 05:50:00 AM,7.682,0.0,,,,
3061,01/04/2020 06:00:00 AM,7.582,0.0,,,,
3062,01/04/2020 06:10:00 AM,7.280,0.0,,,,
3063,01/04/2020 06:20:00 AM,7.079,0.0,,,,
3064,01/04/2020 06:30:00 AM,6.978,0.0,,,,
3065,01/04/2020 06:40:00 AM,6.877,0.0,,,,
3066,01/04/2020 06:50:00 AM,6.370,0.0,,,,
3067,01/04/2020 07:00:00 AM,6.268,0.0,,,,
3068,01/04/2020 07:10:00 AM,6.166,0.0,,,,
3069,01/04/2020 07:20:00 AM,6.166,0.0,,,,
3070,01/04/2020 07:30:00 AM,6.166,0.0,,,,
3071,01/04/2020 07:40:00 AM,6.166,0.0,,,,
3072,01/04/2020 07:50:00 AM,6.166,0.0,,,,
3073,01/04/2020 08:00:00 AM,5.962,0.0,,,,
3074,01/04/2020 08:10:00 AM,5.962,0.0,,,,
3075,01/04/2020 08:20:00 AM,5.860,0.0,,,,
3076,01/04/2020 08:30:00 AM,5.757,21.5,,,,
3077,01/04/2020 08:40:00 AM,5.552,53.8,,,,
3078,01/04/2020 08:50:00 AM,5.450,118.4,,,,
3079,01/04/2020 09:00:00 AM,5.347,172.2,,,,
3080,01/04/2020 09:10:00 AM,5.347,258.3,,,,
3081,01/04/2020 09:20:00 AM,5.244,366.0,,,,
3082,01/04/2020 09:30:00 AM,5.347,764.2,,,,
3083,01/04/2020 09:40:00 AM,5.347,775.0,,,,
3084,01/04/2020 09:50:00 AM,5.244,979.5,,,,
3085,01/04/2020 10:00:00 AM,5.347,1237.9,,,,
3086,01/04/2020 10:10:00 AM,5.552,1377.8,,,,
3087,01/04/2020 10:20:00 AM,5.757,1345.5,,,,
3088,01/04/2020 10:30:00 AM,5.552,1097.9,,,,
3089,01/04/2020 10:40:00 AM,5.552,1291.7,,,,
3090,01/04/2020 10:50:00 AM,5.655,1463.9,,,,
3091,01/04/2020 11:00:00 AM,5.757,1980.6,,,,
3092,01/04/2020 11:10:00 AM,5.860,1550.0,,,,
3093,01/04/2020 11:20:00 AM,5.962,2066.7,,,,
3094,01/04/2020 11:30:00 AM,5.962,2066.7,,,,
3095,01/04/2020 11:40:00 AM,5.757,731.9,,,,
3096,01/04/2020 11:50:00 AM,5.552,1001.0,,,,
3097,01/04/2020 12:00:00 PM,5.757,839.6,,,,
3098,01/04/2020 12:10:00 PM,5.757,1011.8,,,,
3099,01/04/2020 12:20:00 PM,5.757,1270.1,,,,
3100,01/04/2020 12:30:00 PM,6.268,2755.6,,,,
3101,01/04/2020 12:40:00 PM,6.268,1808.3,,,,
3102,01/04/2020 12:50:00 PM,6.471,2583.4,,,,
3103,01/04/2020 01:00:00 PM,6.370,1808.3,,,,
3104,01/04/2020 01:10:00 PM,6.370,3100.0,,,,
3105,01/04/2020 01:20:00 PM,6.370,3100.0,,,,
3106,01/04/2020 01:30:00 PM,6.674,3272.2,,,,
3107,01/04/2020 01:40:00 PM,6.877,5511.1,,,,
3108,01/04/2020 01:50:00 PM,6.877,1808.3,,,,
3109,01/04/2020 02:00:00 PM,6.674,2152.8,,,,
3110,01/04/2020 02:10:00 PM,6.573,1894.5,,,,
3111,01/04/2020 02:20:00 PM,6.471,1636.1,,,,
3112,01/04/2020 02:30:00 PM,6.573,1722.2,,,,
3113,01/04/2020 02:40:00 PM,6.573,1636.1,,,,
3114,01/04/2020 02:50:00 PM,6.573,1463.9,,,,
3115,01/04/2020 03:00:00 PM,6.471,1377.8,,,,
3116,01/04/2020 03:10:00 PM,6.573,1463.9,,,,
3117,01/04/2020 03:20:00 PM,6.471,1065.6,,,,
3118,01/04/2020 03:30:00 PM,6.471,1065.6,,,,
3119,01/04/2020 03:40:00 PM,6.471,818.1,,,,
3120,01/04/2020 03:50:00 PM,6.471,753.5,,,,
3121,01/04/2020 04:00:00 PM,6.370,624.3,,,,
3122,01/04/2020 04:10:00 PM,6.268,592.0,,,,
