"Plot Title: 10347337"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347337, SEN S/N: 10347337)","Intensity, Lux (LGR S/N: 10347337, SEN S/N: 10347337)","Coupler Attached (LGR S/N: 10347337)","Host Connected (LGR S/N: 10347337)","Stopped (LGR S/N: 10347337)","End Of File (LGR S/N: 10347337)"
3100,01/04/2020 12:30:00 PM,12.110,13089.0,,,,
3101,01/04/2020 12:40:00 PM,10.748,9300.1,,,,
3102,01/04/2020 12:50:00 PM,10.846,16533.4,,,,
3103,01/04/2020 01:00:00 PM,12.110,38578.0,,,,
3104,01/04/2020 01:10:00 PM,13.750,22044.6,,,,
3105,01/04/2020 01:20:00 PM,14.421,37200.2,,,,
3106,01/04/2020 01:30:00 PM,12.594,12400.1,,,,
3107,01/04/2020 01:40:00 PM,12.110,19977.9,,,,
3108,01/04/2020 01:50:00 PM,10.553,9644.5,,,,
3109,01/04/2020 02:00:00 PM,12.207,20666.8,,,,
3110,01/04/2020 02:10:00 PM,14.900,49600.3,,,,
3111,01/04/2020 02:20:00 PM,16.903,44089.2,,,,
3112,01/04/2020 02:30:00 PM,18.426,49600.3,,,,
3113,01/04/2020 02:40:00 PM,19.758,52355.9,,,,
3114,01/04/2020 02:50:00 PM,18.996,46844.8,,,,
3115,01/04/2020 03:00:00 PM,20.329,55111.5,,,,
3116,01/04/2020 03:10:00 PM,19.758,46844.8,,,,
3117,01/04/2020 03:20:00 PM,18.806,49600.3,,,,
3118,01/04/2020 03:30:00 PM,19.567,55111.5,,,,
3119,01/04/2020 03:40:00 PM,18.236,41333.6,,,,
3120,01/04/2020 03:50:00 PM,12.497,12400.1,,,,
3121,01/04/2020 04:00:00 PM,9.866,7577.8,,,,
3122,01/04/2020 04:10:00 PM,8.779,6200.0,,,,
3123,01/04/2020 04:20:00 PM,8.082,5338.9,,,,
3124,01/04/2020 04:30:00 PM,7.682,4133.4,,,,
3125,01/04/2020 04:40:00 PM,6.978,2497.2,,,,
3126,01/04/2020 04:50:00 PM,6.268,990.3,,,,
3127,01/04/2020 05:00:00 PM,5.962,355.2,,,,
3128,01/04/2020 05:10:00 PM,5.552,118.4,,,,
3129,01/04/2020 05:20:00 PM,5.244,21.5,,,,
3130,01/04/2020 05:30:00 PM,5.141,0.0,,,,
3131,01/04/2020 05:40:00 PM,5.347,0.0,,,,
3132,01/04/2020 05:50:00 PM,5.450,0.0,,,,
3133,01/04/2020 06:00:00 PM,5.450,0.0,,,,
3134,01/04/2020 06:10:00 PM,5.552,0.0,,,,
3135,01/04/2020 06:20:00 PM,5.552,0.0,,,,
3136,01/04/2020 06:30:00 PM,5.347,0.0,,,,
3137,01/04/2020 06:40:00 PM,4.727,0.0,,,,
3138,01/04/2020 06:50:00 PM,4.415,0.0,,,,
3139,01/04/2020 07:00:00 PM,4.519,0.0,,,,
3140,01/04/2020 07:10:00 PM,4.623,0.0,,,,
3141,01/04/2020 07:20:00 PM,4.519,0.0,,,,
3142,01/04/2020 07:30:00 PM,4.311,0.0,,,,
3143,01/04/2020 07:40:00 PM,4.519,0.0,,,,
3144,01/04/2020 07:50:00 PM,4.623,0.0,,,,
3145,01/04/2020 08:00:00 PM,4.727,0.0,,,,
3146,01/04/2020 08:10:00 PM,4.727,0.0,,,,
3147,01/04/2020 08:20:00 PM,4.727,0.0,,,,
3148,01/04/2020 08:30:00 PM,4.727,0.0,,,,
3149,01/04/2020 08:40:00 PM,4.623,0.0,,,,
3150,01/04/2020 08:50:00 PM,4.727,0.0,,,,
3151,01/04/2020 09:00:00 PM,4.831,0.0,,,,
3152,01/04/2020 09:10:00 PM,4.831,0.0,,,,
3153,01/04/2020 09:20:00 PM,4.934,0.0,,,,
3154,01/04/2020 09:30:00 PM,4.831,0.0,,,,
3155,01/04/2020 09:40:00 PM,4.831,0.0,,,,
3156,01/04/2020 09:50:00 PM,4.727,0.0,,,,
3157,01/04/2020 10:00:00 PM,4.727,0.0,,,,
3158,01/04/2020 10:10:00 PM,4.623,0.0,,,,
3159,01/04/2020 10:20:00 PM,4.519,0.0,,,,
3160,01/04/2020 10:30:00 PM,4.519,0.0,,,,
3161,01/04/2020 10:40:00 PM,4.415,0.0,,,,
3162,01/04/2020 10:50:00 PM,4.415,0.0,,,,
3163,01/04/2020 11:00:00 PM,4.207,0.0,,,,
3164,01/04/2020 11:10:00 PM,4.102,0.0,,,,
3165,01/04/2020 11:20:00 PM,3.998,0.0,,,,
3166,01/04/2020 11:30:00 PM,3.893,0.0,,,,
3167,01/04/2020 11:40:00 PM,3.788,0.0,,,,
3168,01/04/2020 11:50:00 PM,3.893,0.0,,,,
3169,01/05/2020 12:00:00 AM,3.998,0.0,,,,
3170,01/05/2020 12:10:00 AM,4.102,0.0,,,,
3171,01/05/2020 12:20:00 AM,4.207,0.0,,,,
3172,01/05/2020 12:30:00 AM,4.207,0.0,,,,
3173,01/05/2020 12:40:00 AM,4.207,0.0,,,,
3174,01/05/2020 12:50:00 AM,4.102,0.0,,,,
3175,01/05/2020 01:00:00 AM,3.683,0.0,,,,
3176,01/05/2020 01:10:00 AM,3.261,0.0,,,,
3177,01/05/2020 01:20:00 AM,3.367,0.0,,,,
3178,01/05/2020 01:30:00 AM,3.261,0.0,,,,
3179,01/05/2020 01:40:00 AM,3.155,0.0,,,,
3180,01/05/2020 01:50:00 AM,2.943,0.0,,,,
3181,01/05/2020 02:00:00 AM,2.837,0.0,,,,
3182,01/05/2020 02:10:00 AM,2.943,0.0,,,,
3183,01/05/2020 02:20:00 AM,3.155,0.0,,,,
3184,01/05/2020 02:30:00 AM,3.261,0.0,,,,
3185,01/05/2020 02:40:00 AM,3.367,0.0,,,,
3186,01/05/2020 02:50:00 AM,3.155,0.0,,,,
3187,01/05/2020 03:00:00 AM,2.730,0.0,,,,
3188,01/05/2020 03:10:00 AM,2.410,0.0,,,,
3189,01/05/2020 03:20:00 AM,2.410,0.0,,,,
3190,01/05/2020 03:30:00 AM,2.517,0.0,,,,
3191,01/05/2020 03:40:00 AM,2.837,0.0,,,,
3192,01/05/2020 03:50:00 AM,3.155,0.0,,,,
3193,01/05/2020 04:00:00 AM,3.155,0.0,,,,
3194,01/05/2020 04:10:00 AM,3.155,0.0,,,,
3195,01/05/2020 04:20:00 AM,2.943,0.0,,,,
3196,01/05/2020 04:30:00 AM,2.195,0.0,,,,
3197,01/05/2020 04:40:00 AM,1.656,0.0,,,,
3198,01/05/2020 04:50:00 AM,1.330,0.0,,,,
3199,01/05/2020 05:00:00 AM,1.003,0.0,,,,
3200,01/05/2020 05:10:00 AM,0.893,0.0,,,,
3201,01/05/2020 05:20:00 AM,0.893,0.0,,,,
3202,01/05/2020 05:30:00 AM,1.112,0.0,,,,
3203,01/05/2020 05:40:00 AM,1.003,0.0,,,,
3204,01/05/2020 05:50:00 AM,0.563,0.0,,,,
3205,01/05/2020 06:00:00 AM,0.232,0.0,,,,
3206,01/05/2020 06:10:00 AM,0.121,0.0,,,,
3207,01/05/2020 06:20:00 AM,-0.102,0.0,,,,
3208,01/05/2020 06:30:00 AM,-0.213,0.0,,,,
3209,01/05/2020 06:40:00 AM,-0.102,0.0,,,,
3210,01/05/2020 06:50:00 AM,0.784,0.0,,,,
3211,01/05/2020 07:00:00 AM,1.112,0.0,,,,
3212,01/05/2020 07:10:00 AM,1.221,0.0,,,,
3213,01/05/2020 07:20:00 AM,0.893,0.0,,,,
3214,01/05/2020 07:30:00 AM,0.453,0.0,,,,
3215,01/05/2020 07:40:00 AM,0.343,0.0,,,,
3216,01/05/2020 07:50:00 AM,0.121,10.8,,,,
3217,01/05/2020 08:00:00 AM,0.121,86.1,,,,
3218,01/05/2020 08:10:00 AM,0.232,226.0,,,,
3219,01/05/2020 08:20:00 AM,0.232,484.4,,,,
3220,01/05/2020 08:30:00 AM,0.010,925.7,,,,
3221,01/05/2020 08:40:00 AM,0.232,1377.8,,,,
3222,01/05/2020 08:50:00 AM,0.453,1463.9,,,,
3223,01/05/2020 09:00:00 AM,0.563,1722.2,,,,
3224,01/05/2020 09:10:00 AM,0.563,2497.2,,,,
3225,01/05/2020 09:20:00 AM,1.872,17222.3,,,,
3226,01/05/2020 09:30:00 AM,3.049,7577.8,,,,
3227,01/05/2020 09:40:00 AM,2.410,7233.4,,,,
3228,01/05/2020 09:50:00 AM,2.624,7577.8,,,,
3229,01/05/2020 10:00:00 AM,3.049,8611.2,,,,
3230,01/05/2020 10:10:00 AM,5.655,14466.8,,,,
3231,01/05/2020 10:20:00 AM,5.552,15155.7,,,,
3232,01/05/2020 10:30:00 AM,6.471,18600.1,,,,
3233,01/05/2020 10:40:00 AM,7.481,19289.0,,,,
3234,01/05/2020 10:50:00 AM,8.282,20666.8,,,,
3235,01/05/2020 11:00:00 AM,8.879,21355.7,,,,
3236,01/05/2020 11:10:00 AM,9.669,22044.6,,,,
3237,01/05/2020 11:20:00 AM,10.259,23422.4,,,,
3238,01/05/2020 11:30:00 AM,11.139,24800.2,,,,
3239,01/05/2020 11:40:00 AM,12.207,46844.8,,,,
3240,01/05/2020 11:50:00 AM,13.269,26178.0,,,,
3241,01/05/2020 12:00:00 PM,13.558,28933.5,,,,
3242,01/05/2020 12:10:00 PM,14.134,28933.5,,,,
3243,01/05/2020 12:20:00 PM,14.996,30311.3,,,,
3244,01/05/2020 12:30:00 PM,15.569,31689.1,,,,
3245,01/05/2020 12:40:00 PM,16.237,33066.9,,,,
3246,01/05/2020 12:50:00 PM,17.189,35822.5,,,,
3247,01/05/2020 01:00:00 PM,17.760,38578.0,,,,
3248,01/05/2020 01:10:00 PM,18.236,41333.6,,,,
3249,01/05/2020 01:20:00 PM,19.092,38578.0,,,,
3250,01/05/2020 01:30:00 PM,19.282,38578.0,,,,
3251,01/05/2020 01:40:00 PM,20.138,39955.8,,,,
3252,01/05/2020 01:50:00 PM,20.519,39955.8,,,,
3253,01/05/2020 02:00:00 PM,21.569,44089.2,,,,
3254,01/05/2020 02:10:00 PM,22.333,55111.5,,,,
3255,01/05/2020 02:20:00 PM,23.004,57867.0,,,,
3256,01/05/2020 02:30:00 PM,24.158,60622.6,,,,
3257,01/05/2020 02:40:00 PM,25.319,63378.2,,,,
3258,01/05/2020 02:50:00 PM,25.708,63378.2,,,,
3259,01/05/2020 03:00:00 PM,26.390,66133.8,,,,
3260,01/05/2020 03:10:00 PM,26.781,66133.8,,,,
3261,01/05/2020 03:20:00 PM,25.610,66133.8,,,,
3262,01/05/2020 03:30:00 PM,25.805,66133.8,,,,
3263,01/05/2020 03:40:00 PM,24.835,63378.2,,,,
3264,01/05/2020 03:50:00 PM,16.141,8266.7,,,,
3265,01/05/2020 04:00:00 PM,11.334,3961.1,,,,
3266,01/05/2020 04:10:00 PM,9.275,3272.2,,,,
3267,01/05/2020 04:20:00 PM,8.382,2583.4,,,,
3268,01/05/2020 04:30:00 PM,7.481,1980.6,,,,
3269,01/05/2020 04:40:00 PM,6.877,1463.9,,,,
3270,01/05/2020 04:50:00 PM,6.268,893.4,,,,
3271,01/05/2020 05:00:00 PM,5.655,441.3,,,,
3272,01/05/2020 05:10:00 PM,4.934,193.8,,,,
3273,01/05/2020 05:20:00 PM,4.519,21.5,,,,
3274,01/05/2020 05:30:00 PM,4.207,0.0,,,,
3275,01/05/2020 05:40:00 PM,3.893,0.0,,,,
3276,01/05/2020 05:50:00 PM,3.578,0.0,,,,
3277,01/05/2020 06:00:00 PM,3.367,0.0,,,,
3278,01/05/2020 06:10:00 PM,2.943,0.0,,,,
3279,01/05/2020 06:20:00 PM,2.730,0.0,,,,
3280,01/05/2020 06:30:00 PM,2.517,0.0,,,,
3281,01/05/2020 06:40:00 PM,2.303,0.0,,,,
3282,01/05/2020 06:50:00 PM,1.980,0.0,,,,
3283,01/05/2020 07:00:00 PM,1.764,0.0,,,,
3284,01/05/2020 07:10:00 PM,1.548,0.0,,,,
3285,01/05/2020 07:20:00 PM,1.439,0.0,,,,
3286,01/05/2020 07:30:00 PM,1.221,0.0,,,,
3287,01/05/2020 07:40:00 PM,1.112,0.0,,,,
3288,01/05/2020 07:50:00 PM,1.003,0.0,,,,
3289,01/05/2020 08:00:00 PM,0.784,0.0,,,,
3290,01/05/2020 08:10:00 PM,0.674,0.0,,,,
3291,01/05/2020 08:20:00 PM,0.563,0.0,,,,
3292,01/05/2020 08:30:00 PM,0.453,0.0,,,,
3293,01/05/2020 08:40:00 PM,0.343,0.0,,,,
3294,01/05/2020 08:50:00 PM,0.232,0.0,,,,
3295,01/05/2020 09:00:00 PM,0.121,0.0,,,,
3296,01/05/2020 09:10:00 PM,0.121,0.0,,,,
3297,01/05/2020 09:20:00 PM,0.121,0.0,,,,
3298,01/05/2020 09:30:00 PM,0.010,0.0,,,,
3299,01/05/2020 09:40:00 PM,-0.102,0.0,,,,
3300,01/05/2020 09:50:00 PM,-0.102,0.0,,,,
3301,01/05/2020 10:00:00 PM,0.010,0.0,,,,
3302,01/05/2020 10:10:00 PM,0.343,0.0,,,,
3303,01/05/2020 10:20:00 PM,0.453,0.0,,,,
3304,01/05/2020 10:30:00 PM,0.232,0.0,,,,
3305,01/05/2020 10:40:00 PM,0.343,0.0,,,,
3306,01/05/2020 10:50:00 PM,0.232,0.0,,,,
3307,01/05/2020 11:00:00 PM,0.121,0.0,,,,
3308,01/05/2020 11:10:00 PM,-0.325,0.0,,,,
3309,01/05/2020 11:20:00 PM,-0.437,0.0,,,,
3310,01/05/2020 11:30:00 PM,-0.662,0.0,,,,
3311,01/05/2020 11:40:00 PM,-0.774,0.0,,,,
3312,01/05/2020 11:50:00 PM,-0.887,0.0,,,,
3313,01/06/2020 12:00:00 AM,-1.001,0.0,,,,
3314,01/06/2020 12:10:00 AM,-1.001,0.0,,,,
3315,01/06/2020 12:20:00 AM,-1.114,0.0,,,,
3316,01/06/2020 12:30:00 AM,-1.114,0.0,,,,
3317,01/06/2020 12:40:00 AM,-1.228,0.0,,,,
3318,01/06/2020 12:50:00 AM,-1.228,0.0,,,,
3319,01/06/2020 01:00:00 AM,-1.341,0.0,,,,
3320,01/06/2020 01:10:00 AM,-1.341,0.0,,,,
3321,01/06/2020 01:20:00 AM,-1.456,0.0,,,,
3322,01/06/2020 01:30:00 AM,-1.570,0.0,,,,
3323,01/06/2020 01:40:00 AM,-1.570,0.0,,,,
3324,01/06/2020 01:50:00 AM,-1.570,0.0,,,,
3325,01/06/2020 02:00:00 AM,-1.570,0.0,,,,
3326,01/06/2020 02:10:00 AM,-1.570,0.0,,,,
3327,01/06/2020 02:20:00 AM,-1.684,0.0,,,,
3328,01/06/2020 02:30:00 AM,-1.684,0.0,,,,
3329,01/06/2020 02:40:00 AM,-1.684,0.0,,,,
3330,01/06/2020 02:50:00 AM,-1.684,0.0,,,,
3331,01/06/2020 03:00:00 AM,-1.684,0.0,,,,
3332,01/06/2020 03:10:00 AM,-1.799,0.0,,,,
3333,01/06/2020 03:20:00 AM,-1.914,0.0,,,,
3334,01/06/2020 03:30:00 AM,-1.914,0.0,,,,
3335,01/06/2020 03:40:00 AM,-1.914,0.0,,,,
3336,01/06/2020 03:50:00 AM,-1.914,0.0,,,,
3337,01/06/2020 04:00:00 AM,-1.914,0.0,,,,
3338,01/06/2020 04:10:00 AM,-2.030,0.0,,,,
3339,01/06/2020 04:20:00 AM,-1.914,0.0,,,,
3340,01/06/2020 04:30:00 AM,-1.914,0.0,,,,
3341,01/06/2020 04:40:00 AM,-1.914,0.0,,,,
3342,01/06/2020 04:50:00 AM,-2.030,0.0,,,,
3343,01/06/2020 05:00:00 AM,-2.030,0.0,,,,
3344,01/06/2020 05:10:00 AM,-2.030,0.0,,,,
3345,01/06/2020 05:20:00 AM,-2.145,0.0,,,,
3346,01/06/2020 05:30:00 AM,-2.030,0.0,,,,
3347,01/06/2020 05:40:00 AM,-2.145,0.0,,,,
3348,01/06/2020 05:50:00 AM,-2.145,0.0,,,,
3349,01/06/2020 06:00:00 AM,-2.145,0.0,,,,
3350,01/06/2020 06:10:00 AM,-2.261,0.0,,,,
3351,01/06/2020 06:20:00 AM,-2.261,0.0,,,,
3352,01/06/2020 06:30:00 AM,-2.261,0.0,,,,
3353,01/06/2020 06:40:00 AM,-2.261,0.0,,,,
3354,01/06/2020 06:50:00 AM,-2.145,0.0,,,,
3355,01/06/2020 07:00:00 AM,-2.261,0.0,,,,
3356,01/06/2020 07:10:00 AM,-2.377,0.0,,,,
3357,01/06/2020 07:20:00 AM,-2.377,0.0,,,,
3358,01/06/2020 07:30:00 AM,-2.261,0.0,,,,
3359,01/06/2020 07:40:00 AM,-2.377,0.0,,,,
3360,01/06/2020 07:50:00 AM,-2.494,10.8,,,,
3361,01/06/2020 08:00:00 AM,-2.494,86.1,,,,
3362,01/06/2020 08:10:00 AM,-2.494,236.8,,,,
3363,01/06/2020 08:20:00 AM,-2.377,495.1,,,,
3364,01/06/2020 08:30:00 AM,-2.494,753.5,,,,
3365,01/06/2020 08:40:00 AM,-2.377,1022.6,,,,
3366,01/06/2020 08:50:00 AM,-2.261,1248.6,,,,
3367,01/06/2020 09:00:00 AM,-2.030,1377.8,,,,
3368,01/06/2020 09:10:00 AM,-1.914,2755.6,,,,
3369,01/06/2020 09:20:00 AM,-0.549,19289.0,,,,
3370,01/06/2020 09:30:00 AM,0.563,9300.1,,,,
3371,01/06/2020 09:40:00 AM,0.121,7233.4,,,,
3372,01/06/2020 09:50:00 AM,0.343,8266.7,,,,
3373,01/06/2020 10:00:00 AM,0.784,8611.2,,,,
3374,01/06/2020 10:10:00 AM,2.730,15155.7,,,,
3375,01/06/2020 10:20:00 AM,2.730,15844.5,,,,
3376,01/06/2020 10:30:00 AM,3.578,19289.0,,,,
3377,01/06/2020 10:40:00 AM,4.311,20666.8,,,,
3378,01/06/2020 10:50:00 AM,5.244,22044.6,,,,
3379,01/06/2020 11:00:00 AM,6.471,23422.4,,,,
3380,01/06/2020 11:10:00 AM,7.481,24800.2,,,,
3381,01/06/2020 11:20:00 AM,8.680,24800.2,,,,
3382,01/06/2020 11:30:00 AM,9.571,26178.0,,,,
3383,01/06/2020 11:40:00 AM,10.455,27555.7,,,,
3384,01/06/2020 11:50:00 AM,11.334,28933.5,,,,
3385,01/06/2020 12:00:00 PM,12.013,28933.5,,,,
3386,01/06/2020 12:10:00 PM,13.269,30311.3,,,,
3387,01/06/2020 12:20:00 PM,14.325,33066.9,,,,
3388,01/06/2020 12:30:00 PM,15.187,33066.9,,,,
3389,01/06/2020 12:40:00 PM,15.855,33066.9,,,,
3390,01/06/2020 12:50:00 PM,16.523,33066.9,,,,
3391,01/06/2020 01:00:00 PM,16.427,34444.7,,,,
3392,01/06/2020 01:10:00 PM,16.808,34444.7,,,,
3393,01/06/2020 01:20:00 PM,17.284,35822.5,,,,
3394,01/06/2020 01:30:00 PM,15.951,35822.5,,,,
3395,01/06/2020 01:40:00 PM,17.094,37200.2,,,,
3396,01/06/2020 01:50:00 PM,16.808,37200.2,,,,
3397,01/06/2020 02:00:00 PM,17.665,39955.8,,,,
3398,01/06/2020 02:10:00 PM,18.140,42711.4,,,,
3399,01/06/2020 02:20:00 PM,19.092,46844.8,,,,
3400,01/06/2020 02:30:00 PM,20.043,49600.3,,,,
3401,01/06/2020 02:40:00 PM,21.473,52355.9,,,,
3402,01/06/2020 02:50:00 PM,22.717,52355.9,,,,
3403,01/06/2020 03:00:00 PM,22.717,52355.9,,,,
3404,01/06/2020 03:10:00 PM,23.100,55111.5,,,,
3405,01/06/2020 03:20:00 PM,23.004,55111.5,,,,
3406,01/06/2020 03:30:00 PM,22.812,57867.0,,,,
3407,01/06/2020 03:40:00 PM,22.333,55111.5,,,,
3408,01/06/2020 03:50:00 PM,15.855,8611.2,,,,
3409,01/06/2020 04:00:00 PM,10.846,3961.1,,,,
3410,01/06/2020 04:10:00 PM,8.680,3444.5,,,,
3411,01/06/2020 04:20:00 PM,7.481,2755.6,,,,
3412,01/06/2020 04:30:00 PM,6.674,2152.8,,,,
3413,01/06/2020 04:40:00 PM,5.962,1636.1,,,,
3414,01/06/2020 04:50:00 PM,5.244,1022.6,,,,
3415,01/06/2020 05:00:00 PM,4.415,581.3,,,,
3416,01/06/2020 05:10:00 PM,3.998,258.3,,,,
3417,01/06/2020 05:20:00 PM,3.367,10.8,,,,
3418,01/06/2020 05:30:00 PM,2.837,0.0,,,,
3419,01/06/2020 05:40:00 PM,2.410,0.0,,,,
3420,01/06/2020 05:50:00 PM,2.088,0.0,,,,
3421,01/06/2020 06:00:00 PM,1.980,0.0,,,,
3422,01/06/2020 06:10:00 PM,1.764,0.0,,,,
3423,01/06/2020 06:20:00 PM,1.439,0.0,,,,
3424,01/06/2020 06:30:00 PM,1.221,0.0,,,,
3425,01/06/2020 06:40:00 PM,1.003,0.0,,,,
3426,01/06/2020 06:50:00 PM,0.784,0.0,,,,
3427,01/06/2020 07:00:00 PM,0.893,0.0,,,,
3428,01/06/2020 07:10:00 PM,0.674,0.0,,,,
3429,01/06/2020 07:20:00 PM,0.674,0.0,,,,
3430,01/06/2020 07:30:00 PM,0.674,0.0,,,,
3431,01/06/2020 07:40:00 PM,0.784,0.0,,,,
3432,01/06/2020 07:50:00 PM,0.674,0.0,,,,
3433,01/06/2020 08:00:00 PM,0.674,0.0,,,,
3434,01/06/2020 08:10:00 PM,0.563,0.0,,,,
3435,01/06/2020 08:20:00 PM,0.563,0.0,,,,
3436,01/06/2020 08:30:00 PM,0.563,0.0,,,,
3437,01/06/2020 08:40:00 PM,1.764,0.0,,,,
3438,01/06/2020 08:50:00 PM,3.049,0.0,,,,
3439,01/06/2020 09:00:00 PM,5.037,0.0,,,,
3440,01/06/2020 09:10:00 PM,6.674,0.0,,,,
3441,01/06/2020 09:20:00 PM,7.782,0.0,,,,
3442,01/06/2020 09:30:00 PM,8.282,0.0,,,,
3443,01/06/2020 09:40:00 PM,8.581,0.0,,,,
3444,01/06/2020 09:50:00 PM,8.282,0.0,,,,
3445,01/06/2020 10:00:00 PM,7.983,0.0,,,,
3446,01/06/2020 10:10:00 PM,8.082,0.0,,,,
3447,01/06/2020 10:20:00 PM,8.282,0.0,,,,
3448,01/06/2020 10:30:00 PM,8.382,0.0,,,,
3449,01/06/2020 10:40:00 PM,8.680,0.0,,,,
3450,01/06/2020 10:50:00 PM,8.680,0.0,,,,
3451,01/06/2020 11:00:00 PM,8.481,0.0,,,,
3452,01/06/2020 11:10:00 PM,8.382,0.0,,,,
3453,01/06/2020 11:20:00 PM,8.282,0.0,,,,
3454,01/06/2020 11:30:00 PM,8.282,0.0,,,,
3455,01/06/2020 11:40:00 PM,8.182,0.0,,,,
3456,01/06/2020 11:50:00 PM,7.983,0.0,,,,
3457,01/07/2020 12:00:00 AM,7.582,0.0,,,,
3458,01/07/2020 12:10:00 AM,7.782,0.0,,,,
3459,01/07/2020 12:20:00 AM,7.381,0.0,,,,
3460,01/07/2020 12:30:00 AM,6.775,0.0,,,,
3461,01/07/2020 12:40:00 AM,6.268,0.0,,,,
3462,01/07/2020 12:50:00 AM,5.655,0.0,,,,
3463,01/07/2020 01:00:00 AM,5.450,0.0,,,,
3464,01/07/2020 01:10:00 AM,6.674,0.0,,,,
3465,01/07/2020 01:20:00 AM,6.877,0.0,,,,
3466,01/07/2020 01:30:00 AM,7.079,0.0,,,,
3467,01/07/2020 01:40:00 AM,7.582,0.0,,,,
3468,01/07/2020 01:50:00 AM,7.782,0.0,,,,
3469,01/07/2020 02:00:00 AM,7.983,0.0,,,,
3470,01/07/2020 02:10:00 AM,7.782,0.0,,,,
3471,01/07/2020 02:20:00 AM,7.782,0.0,,,,
3472,01/07/2020 02:30:00 AM,7.582,0.0,,,,
3473,01/07/2020 02:40:00 AM,7.582,0.0,,,,
3474,01/07/2020 02:50:00 AM,7.782,0.0,,,,
3475,01/07/2020 03:00:00 AM,7.983,0.0,,,,
3476,01/07/2020 03:10:00 AM,7.983,0.0,,,,
3477,01/07/2020 03:20:00 AM,8.082,0.0,,,,
3478,01/07/2020 03:30:00 AM,8.182,0.0,,,,
3479,01/07/2020 03:40:00 AM,8.182,0.0,,,,
3480,01/07/2020 03:50:00 AM,8.082,0.0,,,,
3481,01/07/2020 04:00:00 AM,8.182,0.0,,,,
3482,01/07/2020 04:10:00 AM,7.983,0.0,,,,
3483,01/07/2020 04:20:00 AM,7.983,0.0,,,,
3484,01/07/2020 04:30:00 AM,7.682,0.0,,,,
3485,01/07/2020 04:40:00 AM,7.682,0.0,,,,
3486,01/07/2020 04:50:00 AM,7.582,0.0,,,,
3487,01/07/2020 05:00:00 AM,7.582,0.0,,,,
3488,01/07/2020 05:10:00 AM,7.481,0.0,,,,
3489,01/07/2020 05:20:00 AM,7.381,0.0,,,,
3490,01/07/2020 05:30:00 AM,7.079,0.0,,,,
3491,01/07/2020 05:40:00 AM,6.978,0.0,,,,
3492,01/07/2020 05:50:00 AM,6.978,0.0,,,,
3493,01/07/2020 06:00:00 AM,7.079,0.0,,,,
3494,01/07/2020 06:10:00 AM,7.079,0.0,,,,
3495,01/07/2020 06:20:00 AM,6.978,0.0,,,,
3496,01/07/2020 06:30:00 AM,6.978,0.0,,,,
3497,01/07/2020 06:40:00 AM,6.978,0.0,,,,
3498,01/07/2020 06:50:00 AM,6.877,0.0,,,,
3499,01/07/2020 07:00:00 AM,6.775,0.0,,,,
3500,01/07/2020 07:10:00 AM,6.674,0.0,,,,
3501,01/07/2020 07:20:00 AM,6.573,0.0,,,,
3502,01/07/2020 07:30:00 AM,6.573,0.0,,,,
3503,01/07/2020 07:40:00 AM,6.573,0.0,,,,
3504,01/07/2020 07:50:00 AM,6.573,0.0,,,,
3505,01/07/2020 08:00:00 AM,6.471,10.8,,,,
3506,01/07/2020 08:10:00 AM,6.471,43.1,,,,
3507,01/07/2020 08:20:00 AM,6.471,96.9,,,,
3508,01/07/2020 08:30:00 AM,6.471,215.3,,,,
3509,01/07/2020 08:40:00 AM,6.471,247.6,,,,
3510,01/07/2020 08:50:00 AM,6.471,581.3,,,,
3511,01/07/2020 09:00:00 AM,6.370,731.9,,,,
3512,01/07/2020 09:10:00 AM,6.370,1087.2,,,,
3513,01/07/2020 09:20:00 AM,6.370,1184.0,,,,
3514,01/07/2020 09:30:00 AM,6.370,1087.2,,,,
3515,01/07/2020 09:40:00 AM,6.471,1636.1,,,,
3516,01/07/2020 09:50:00 AM,6.573,2325.0,,,,
3517,01/07/2020 10:00:00 AM,6.674,2927.8,,,,
3518,01/07/2020 10:10:00 AM,6.775,3616.7,,,,
3519,01/07/2020 10:20:00 AM,7.079,4822.3,,,,
3520,01/07/2020 10:30:00 AM,10.944,0.0,,,,
3521,01/07/2020 10:40:00 AM,18.331,0.0,,,,
3522,01/07/2020 10:50:00 AM,22.717,10.8,,,,
3523,01/07/2020 11:00:00 AM,21.282,10.8,,,,
3524,01/07/2020 11:10:00 AM,26.585,139.9,,,,
3525,01/07/2020 11:20:00 AM,29.552,43.1,,,,
3526,01/07/2020 11:23:18 AM,,,Logged,Logged,,
3527,01/07/2020 11:23:31 AM,,,,,Logged,Logged
